2021-04-23 15:06:00,958 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:10,007 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:10,510 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:20,060 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:20,563 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:30,111 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:30,615 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:40,168 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:40,671 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:50,216 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:06:50,719 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:00,269 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:00,771 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:10,321 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:10,823 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:20,374 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:20,877 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:30,501 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:40,051 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:40,555 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:50,103 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:07:50,608 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:00,156 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:00,659 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:10,208 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:10,711 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:20,397 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:20,901 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:30,452 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:30,956 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:40,005 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:40,509 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:50,060 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:08:50,563 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:00,114 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:00,617 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:10,169 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:10,673 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:20,224 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:20,727 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:30,277 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:30,781 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:40,331 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:40,835 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:50,385 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:09:50,889 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:00,441 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:00,943 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:10,494 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:10,998 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:20,046 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:20,548 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:30,099 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:30,603 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:40,152 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:40,654 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:50,201 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:10:50,704 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:00,265 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:00,768 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:10,318 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:10,821 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:20,370 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:20,873 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:30,421 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:30,923 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:40,475 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:40,977 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:50,021 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:11:50,524 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:00,074 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:00,577 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:10,127 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:10,630 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:20,179 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:20,683 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:30,234 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:30,737 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:40,305 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:40,807 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:50,356 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:12:50,872 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:00,421 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:00,922 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:10,482 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:10,985 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:20,032 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:20,536 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:30,160 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:30,663 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:40,208 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:40,711 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:50,260 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:13:50,763 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:00,320 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:00,822 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:10,373 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:10,876 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:20,427 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:20,929 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:30,480 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:30,984 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:40,032 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:40,535 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:50,086 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:14:50,589 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:15:00,140 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:15:00,642 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:15:10,192 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:15:10,695 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:15:20,355 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
2021-04-23 15:15:20,858 data_manager.py[line:1397] INFO {'notice_info_': {'distance': '0 s 76.7', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -20.73, 'mapId': '1354291518018142209'}}
